timestamp,open,high,low,close,volume,spread,real_volume
2026-01-13 04:55:00,1.16594,1.16596,1.16583,1.16591,413,0,0
2026-01-13 05:00:00,1.16591,1.16598,1.16565,1.16566,387,0,0
2026-01-13 05:05:00,1.16566,1.16591,1.16565,1.16585,232,0,0
2026-01-13 05:10:00,1.16585,1.1661299999999999,1.16585,1.16607,244,0,0
2026-01-13 05:15:00,1.16607,1.1662,1.16602,1.16619,184,0,0
2026-01-13 05:20:00,1.16619,1.16637,1.16618,1.16622,260,0,0
2026-01-13 05:25:00,1.16623,1.16626,1.16605,1.16614,400,0,0
2026-01-13 05:30:00,1.16614,1.16615,1.16598,1.16599,345,0,0
2026-01-13 05:35:00,1.166,1.16612,1.16596,1.16599,220,0,0
2026-01-13 05:40:00,1.16599,1.16608,1.16581,1.16581,240,0,0
2026-01-13 05:45:00,1.16582,1.16591,1.16574,1.16577,301,0,0
2026-01-13 05:50:00,1.16578,1.166,1.16577,1.16593,266,0,0
2026-01-13 05:55:00,1.16593,1.1660300000000001,1.16584,1.16589,264,0,0
2026-01-13 06:00:00,1.16589,1.16599,1.16585,1.16593,256,0,0
2026-01-13 06:05:00,1.16593,1.16611,1.1659,1.16607,189,0,0
2026-01-13 06:10:00,1.16605,1.1661,1.166,1.16607,141,0,0
2026-01-13 06:15:00,1.16607,1.16622,1.16595,1.1661,302,0,0
2026-01-13 06:20:00,1.16611,1.16654,1.1661,1.16646,501,0,0
2026-01-13 06:25:00,1.16646,1.16658,1.16639,1.16648,243,0,0
2026-01-13 06:30:00,1.16647,1.16658,1.16644,1.16652,255,0,0
2026-01-13 06:35:00,1.16652,1.16653,1.16632,1.16639,347,0,0
2026-01-13 06:40:00,1.16638,1.16638,1.16611,1.16621,340,0,0
2026-01-13 06:45:00,1.16622,1.16631,1.16616,1.1663000000000001,229,0,0
2026-01-13 06:50:00,1.16631,1.16645,1.16628,1.16636,286,0,0
2026-01-13 06:55:00,1.16636,1.1666,1.16636,1.16657,478,0,0
2026-01-13 07:00:00,1.16656,1.16663,1.16639,1.16646,300,0,0
2026-01-13 07:05:00,1.16646,1.16646,1.16626,1.1663000000000001,348,0,0
2026-01-13 07:10:00,1.1663000000000001,1.16651,1.16628,1.16647,241,0,0
2026-01-13 07:15:00,1.16647,1.16655,1.16637,1.16654,234,0,0
2026-01-13 07:20:00,1.16654,1.16668,1.16651,1.16667,268,0,0
2026-01-13 07:25:00,1.16667,1.16677,1.16661,1.16669,374,0,0
2026-01-13 07:30:00,1.16668,1.16675,1.16663,1.16668,367,0,0
2026-01-13 07:35:00,1.16668,1.16668,1.16637,1.16648,333,0,0
2026-01-13 07:40:00,1.16647,1.16654,1.16631,1.16631,329,0,0
2026-01-13 07:45:00,1.16631,1.16641,1.16626,1.16629,282,0,0
2026-01-13 07:50:00,1.16629,1.16633,1.16618,1.16624,477,0,0
2026-01-13 07:55:00,1.16624,1.16634,1.16618,1.16629,503,0,0
2026-01-13 08:00:00,1.16629,1.1663000000000001,1.16611,1.16616,425,0,0
2026-01-13 08:05:00,1.16616,1.16618,1.1657,1.16583,498,0,0
2026-01-13 08:10:00,1.16583,1.16583,1.16554,1.16574,461,0,0
2026-01-13 08:15:00,1.16573,1.16587,1.1657,1.16576,346,0,0
2026-01-13 08:20:00,1.16576,1.16588,1.16558,1.16558,326,0,0
2026-01-13 08:25:00,1.16559,1.16568,1.16547,1.16554,604,0,0
2026-01-13 08:30:00,1.16554,1.16572,1.16547,1.16566,484,0,0
2026-01-13 08:35:00,1.16566,1.16576,1.16538,1.1654,473,0,0
2026-01-13 08:40:00,1.1654,1.16555,1.16538,1.16551,463,0,0
2026-01-13 08:45:00,1.16552,1.16566,1.1654200000000001,1.16562,463,0,0
2026-01-13 08:50:00,1.16563,1.16573,1.16556,1.16562,470,0,0
2026-01-13 08:55:00,1.16563,1.1659,1.16558,1.16588,630,0,0
2026-01-13 09:00:00,1.16586,1.16614,1.1657899999999999,1.16593,654,0,0
2026-01-13 09:05:00,1.16593,1.16607,1.16575,1.16581,426,0,0
2026-01-13 09:10:00,1.16582,1.16587,1.16571,1.16574,394,0,0
2026-01-13 09:15:00,1.16574,1.16609,1.16568,1.1659,548,0,0
2026-01-13 09:20:00,1.1659,1.16607,1.16559,1.16605,450,0,0
2026-01-13 09:25:00,1.16605,1.16624,1.16598,1.16612,472,0,0
2026-01-13 09:30:00,1.16612,1.16637,1.16608,1.16633,614,0,0
2026-01-13 09:35:00,1.16633,1.16639,1.16601,1.16638,678,0,0
2026-01-13 09:40:00,1.1663999999999999,1.1663999999999999,1.16598,1.166,499,0,0
2026-01-13 09:45:00,1.166,1.16634,1.166,1.16631,517,0,0
2026-01-13 09:50:00,1.1663000000000001,1.16631,1.166,1.16612,469,0,0
2026-01-13 09:55:00,1.16612,1.16649,1.16605,1.16642,604,0,0
2026-01-13 10:00:00,1.16641,1.16641,1.16612,1.16637,728,0,0
2026-01-13 10:05:00,1.16637,1.16666,1.1662,1.1666,650,0,0
2026-01-13 10:10:00,1.16661,1.16687,1.1666,1.16667,670,0,0
2026-01-13 10:15:00,1.16667,1.16667,1.16625,1.16649,656,0,0
2026-01-13 10:20:00,1.16649,1.16653,1.16623,1.16632,563,0,0
2026-01-13 10:25:00,1.16632,1.16635,1.16611,1.1661299999999999,524,0,0
2026-01-13 10:30:00,1.1661299999999999,1.16628,1.16585,1.16593,661,0,0
2026-01-13 10:35:00,1.16593,1.16626,1.16592,1.16623,545,0,0
2026-01-13 10:40:00,1.16623,1.16637,1.16617,1.16631,458,0,0
2026-01-13 10:45:00,1.16632,1.16649,1.16629,1.16633,498,0,0
2026-01-13 10:50:00,1.16633,1.16668,1.16632,1.1666,711,0,0
2026-01-13 10:55:00,1.1666,1.16695,1.1666,1.16692,680,0,0
2026-01-13 11:00:00,1.16692,1.16705,1.16671,1.16686,728,0,0
2026-01-13 11:05:00,1.16686,1.167,1.16654,1.16654,461,0,0
2026-01-13 11:10:00,1.16654,1.16658,1.16637,1.16651,454,0,0
2026-01-13 11:15:00,1.16651,1.16661,1.16645,1.16658,324,0,0
2026-01-13 11:20:00,1.16658,1.16675,1.16652,1.16661,472,0,0
2026-01-13 11:25:00,1.16663,1.16696,1.16659,1.16678,582,0,0
2026-01-13 11:30:00,1.16677,1.16717,1.16663,1.16711,585,0,0
2026-01-13 11:35:00,1.16711,1.1672500000000001,1.16693,1.167,496,0,0
2026-01-13 11:40:00,1.1670099999999999,1.16708,1.16678,1.16695,439,0,0
2026-01-13 11:45:00,1.16695,1.16709,1.16683,1.16705,461,0,0
2026-01-13 11:50:00,1.16704,1.16712,1.16697,1.16702,456,0,0
2026-01-13 11:55:00,1.16702,1.16723,1.16694,1.16719,482,0,0
2026-01-13 12:00:00,1.16717,1.16743,1.16717,1.16726,521,0,0
2026-01-13 12:05:00,1.16726,1.16745,1.16718,1.16719,433,0,0
2026-01-13 12:10:00,1.1672,1.1672500000000001,1.16709,1.1672,338,0,0
2026-01-13 12:15:00,1.1672,1.16722,1.1669,1.16695,501,0,0
2026-01-13 12:20:00,1.16695,1.16697,1.16677,1.16684,718,0,0
2026-01-13 12:25:00,1.16683,1.16683,1.16669,1.1667399999999999,386,0,0
2026-01-13 12:30:00,1.1667399999999999,1.16702,1.16672,1.16676,691,0,0
2026-01-13 12:35:00,1.16676,1.16694,1.16663,1.16684,612,0,0
2026-01-13 12:40:00,1.16684,1.16685,1.16663,1.1668,534,0,0
2026-01-13 12:45:00,1.16678,1.1668,1.16662,1.1667,452,0,0
2026-01-13 12:50:00,1.1667,1.16673,1.16655,1.16656,522,0,0
2026-01-13 12:55:00,1.16656,1.16667,1.1665,1.1666400000000001,479,0,0
2026-01-13 13:00:00,1.16662,1.16666,1.16651,1.16654,416,0,0
2026-01-13 13:05:00,1.16655,1.16666,1.1665,1.16658,347,0,0
2026-01-13 13:10:00,1.16659,1.16671,1.16649,1.16668,351,0,0
2026-01-13 13:15:00,1.16668,1.16668,1.16645,1.16646,311,0,0
2026-01-13 13:20:00,1.16646,1.16689,1.16646,1.1667,410,0,0
2026-01-13 13:25:00,1.16671,1.16684,1.1667,1.16681,307,0,0
2026-01-13 13:30:00,1.16681,1.16702,1.16672,1.1670099999999999,272,0,0
2026-01-13 13:35:00,1.1670099999999999,1.16706,1.16684,1.16689,344,0,0
2026-01-13 13:40:00,1.16689,1.16694,1.1667399999999999,1.16683,272,0,0
2026-01-13 13:45:00,1.16683,1.16688,1.1666,1.16661,314,0,0
2026-01-13 13:50:00,1.16661,1.16673,1.16659,1.1667,443,0,0
2026-01-13 13:55:00,1.1667,1.16687,1.16667,1.16686,377,0,0
2026-01-13 14:00:00,1.16686,1.1669100000000001,1.1667,1.16676,349,0,0
2026-01-13 14:05:00,1.16678,1.16678,1.16651,1.16657,348,0,0
2026-01-13 14:10:00,1.16657,1.16671,1.16635,1.16658,554,0,0
2026-01-13 14:15:00,1.16658,1.16681,1.16656,1.1667,319,0,0
2026-01-13 14:20:00,1.16672,1.16686,1.16663,1.16675,349,0,0
2026-01-13 14:25:00,1.16675,1.1668,1.16661,1.16665,462,0,0
2026-01-13 14:30:00,1.16667,1.1667,1.16635,1.16637,421,0,0
2026-01-13 14:35:00,1.16638,1.16654,1.16616,1.16621,522,0,0
2026-01-13 14:40:00,1.16621,1.16621,1.16595,1.1661,566,0,0
2026-01-13 14:45:00,1.1661,1.1663000000000001,1.1656900000000001,1.1656900000000001,576,0,0
2026-01-13 14:50:00,1.1656900000000001,1.16595,1.16564,1.16571,657,0,0
2026-01-13 14:55:00,1.16571,1.16574,1.16531,1.16553,1085,0,0
2026-01-13 15:00:00,1.16554,1.16586,1.16536,1.16575,879,0,0
2026-01-13 15:05:00,1.16576,1.16577,1.1653,1.16545,668,0,0
2026-01-13 15:10:00,1.16544,1.16555,1.16528,1.16553,695,0,0
2026-01-13 15:15:00,1.16555,1.16556,1.16517,1.16521,675,0,0
2026-01-13 15:20:00,1.16523,1.16544,1.16499,1.1650800000000001,1152,0,0
2026-01-13 15:25:00,1.1650800000000001,1.16543,1.16502,1.16521,978,0,0
2026-01-13 15:30:00,1.16521,1.16774,1.16521,1.16689,2269,0,0
2026-01-13 15:35:00,1.1669100000000001,1.16705,1.16602,1.16622,1968,0,0
2026-01-13 15:40:00,1.16621,1.16692,1.1660300000000001,1.16672,1835,0,0
2026-01-13 15:45:00,1.1667,1.16676,1.1661299999999999,1.16622,1520,0,0
2026-01-13 15:50:00,1.16624,1.16656,1.16601,1.1663999999999999,1143,0,0
2026-01-13 15:55:00,1.1663999999999999,1.16688,1.16616,1.16683,1401,0,0
2026-01-13 16:00:00,1.16683,1.16733,1.16672,1.16698,1218,0,0
2026-01-13 16:05:00,1.16698,1.16703,1.16658,1.16666,1555,0,0
2026-01-13 16:10:00,1.16666,1.16699,1.1666400000000001,1.16679,934,0,0
2026-01-13 16:15:00,1.16678,1.1669,1.16652,1.16666,989,0,0
2026-01-13 16:20:00,1.16668,1.1670099999999999,1.16662,1.1668,958,0,0
2026-01-13 16:25:00,1.1668,1.16702,1.16658,1.1669,920,0,0
2026-01-13 16:30:00,1.16689,1.167,1.16652,1.1669100000000001,1181,0,0
2026-01-13 16:35:00,1.1669100000000001,1.16696,1.16638,1.16645,1132,0,0
2026-01-13 16:40:00,1.16643,1.16643,1.16575,1.16611,1426,0,0
2026-01-13 16:45:00,1.16609,1.16653,1.16608,1.16623,1217,0,0
2026-01-13 16:50:00,1.16623,1.16626,1.16595,1.16615,1227,0,0
2026-01-13 16:55:00,1.1661299999999999,1.16641,1.16599,1.16636,1073,0,0
2026-01-13 17:00:00,1.16635,1.1665,1.16582,1.16589,1268,0,0
2026-01-13 17:05:00,1.16588,1.16607,1.16554,1.16567,1111,0,0
2026-01-13 17:10:00,1.16568,1.1656900000000001,1.16541,1.16552,952,0,0
2026-01-13 17:15:00,1.16552,1.16562,1.16501,1.16515,1149,0,0
2026-01-13 17:20:00,1.16514,1.16541,1.165,1.1650800000000001,1111,0,0
2026-01-13 17:25:00,1.16509,1.1651,1.16471,1.1648,984,0,0
2026-01-13 17:30:00,1.1648,1.16482,1.16446,1.16466,1010,0,0
2026-01-13 17:35:00,1.16466,1.1648100000000001,1.16443,1.1648,866,0,0
2026-01-13 17:40:00,1.1648100000000001,1.16491,1.16441,1.16488,796,0,0
2026-01-13 17:45:00,1.16488,1.16514,1.1648,1.16483,890,0,0
2026-01-13 17:50:00,1.16482,1.16549,1.16476,1.16549,894,0,0
2026-01-13 17:55:00,1.16549,1.16551,1.1649,1.1652,1294,0,0
2026-01-13 18:00:00,1.16519,1.16548,1.16458,1.1646,1029,0,0
2026-01-13 18:05:00,1.16461,1.16472,1.16413,1.16416,965,0,0
2026-01-13 18:10:00,1.16416,1.16424,1.16372,1.16377,1116,0,0
2026-01-13 18:15:00,1.1638,1.16382,1.16342,1.16363,1090,0,0
2026-01-13 18:20:00,1.16364,1.16383,1.16353,1.16373,785,0,0
2026-01-13 18:25:00,1.16372,1.16403,1.16363,1.1639599999999999,761,0,0
2026-01-13 18:30:00,1.16395,1.16449,1.16393,1.16446,832,0,0
2026-01-13 18:35:00,1.16448,1.16449,1.16418,1.16448,598,0,0
2026-01-13 18:40:00,1.16448,1.16449,1.1642000000000001,1.16434,573,0,0
2026-01-13 18:45:00,1.16435,1.16472,1.16433,1.16462,655,0,0
2026-01-13 18:50:00,1.16462,1.16485,1.16455,1.16474,605,0,0
2026-01-13 18:55:00,1.16474,1.16477,1.16448,1.16458,561,0,0
2026-01-13 19:00:00,1.1645699999999999,1.1648100000000001,1.16437,1.16442,517,0,0
2026-01-13 19:05:00,1.16442,1.16462,1.1643,1.16434,580,0,0
2026-01-13 19:10:00,1.16434,1.16462,1.16429,1.16456,434,0,0
2026-01-13 19:15:00,1.16455,1.16458,1.16422,1.16446,583,0,0
2026-01-13 19:20:00,1.16446,1.16474,1.16445,1.1644700000000001,503,0,0
2026-01-13 19:25:00,1.1644700000000001,1.1644700000000001,1.16412,1.16437,780,0,0
2026-01-13 19:30:00,1.16437,1.16455,1.16431,1.16443,713,0,0
2026-01-13 19:35:00,1.16443,1.16463,1.16433,1.16459,495,0,0
2026-01-13 19:40:00,1.16459,1.16485,1.16459,1.16465,562,0,0
2026-01-13 19:45:00,1.16465,1.16488,1.16454,1.1648399999999999,663,0,0
2026-01-13 19:50:00,1.16483,1.16486,1.16459,1.16471,564,0,0
2026-01-13 19:55:00,1.1647,1.16471,1.16442,1.16461,725,0,0
2026-01-13 20:00:00,1.1646,1.16471,1.16441,1.16454,772,0,0
2026-01-13 20:05:00,1.16453,1.1645699999999999,1.16439,1.16443,491,0,0
2026-01-13 20:10:00,1.16441,1.16462,1.16415,1.1646,583,0,0
2026-01-13 20:15:00,1.16461,1.16492,1.1645,1.1649,402,0,0
2026-01-13 20:20:00,1.1649,1.165,1.16482,1.16489,616,0,0
2026-01-13 20:25:00,1.16487,1.16497,1.16477,1.16487,503,0,0
2026-01-13 20:30:00,1.16487,1.16492,1.16471,1.16478,298,0,0
2026-01-13 20:35:00,1.16479,1.16498,1.16475,1.16491,373,0,0
2026-01-13 20:40:00,1.16493,1.16516,1.16489,1.16511,438,0,0
2026-01-13 20:45:00,1.16512,1.16536,1.1650800000000001,1.16533,496,0,0
2026-01-13 20:50:00,1.16534,1.16543,1.16525,1.1654200000000001,519,0,0
2026-01-13 20:55:00,1.1654200000000001,1.16545,1.1653,1.16532,338,0,0
2026-01-13 21:00:00,1.16532,1.16537,1.16478,1.16482,585,0,0
2026-01-13 21:05:00,1.16483,1.165,1.16478,1.16496,762,0,0
2026-01-13 21:10:00,1.16496,1.16509,1.1649,1.16509,417,0,0
2026-01-13 21:15:00,1.1650800000000001,1.16516,1.1649,1.16492,544,0,0
2026-01-13 21:20:00,1.16492,1.16498,1.16482,1.16487,530,0,0
2026-01-13 21:25:00,1.16487,1.16493,1.16466,1.16475,441,0,0
2026-01-13 21:30:00,1.16476,1.1648,1.16462,1.16466,420,0,0
2026-01-13 21:35:00,1.16466,1.1648399999999999,1.1646,1.16479,385,0,0
2026-01-13 21:40:00,1.16479,1.1649,1.16476,1.16485,341,0,0
2026-01-13 21:45:00,1.16487,1.16491,1.16466,1.16478,447,0,0
2026-01-13 21:50:00,1.16477,1.16501,1.16477,1.16491,473,0,0
2026-01-13 21:55:00,1.16492,1.1650800000000001,1.16482,1.16492,589,0,0
2026-01-13 22:00:00,1.16493,1.165,1.16472,1.16491,513,0,0
2026-01-13 22:05:00,1.1649,1.16496,1.16485,1.16495,219,0,0
2026-01-13 22:10:00,1.16495,1.16501,1.1649,1.16495,186,0,0
2026-01-13 22:15:00,1.16495,1.16498,1.1648100000000001,1.16487,277,0,0
2026-01-13 22:20:00,1.16487,1.16487,1.16473,1.1648,336,0,0
2026-01-13 22:25:00,1.1648,1.16486,1.16462,1.16464,392,0,0
2026-01-13 22:30:00,1.16465,1.16474,1.16453,1.1645699999999999,427,0,0
2026-01-13 22:35:00,1.1645699999999999,1.16472,1.16453,1.16469,379,0,0
2026-01-13 22:40:00,1.16469,1.16492,1.16466,1.16485,443,0,0
2026-01-13 22:45:00,1.16485,1.16489,1.16474,1.16482,331,0,0
2026-01-13 22:50:00,1.16482,1.16487,1.16462,1.16466,337,0,0
2026-01-13 22:55:00,1.16466,1.16466,1.16452,1.16456,394,0,0
2026-01-13 23:00:00,1.16456,1.16466,1.16446,1.16446,225,0,0
2026-01-13 23:05:00,1.16446,1.16456,1.16437,1.1644,245,0,0
2026-01-13 23:10:00,1.1644,1.16442,1.1643,1.16431,167,0,0
2026-01-13 23:15:00,1.16431,1.1644,1.16429,1.1644,148,0,0
2026-01-13 23:20:00,1.16438,1.16445,1.16433,1.16443,155,0,0
2026-01-13 23:25:00,1.16443,1.16462,1.16439,1.16451,181,0,0
2026-01-13 23:30:00,1.16451,1.16463,1.16449,1.1645699999999999,113,0,0
2026-01-13 23:35:00,1.16456,1.16467,1.16452,1.16454,148,0,0
2026-01-13 23:40:00,1.16454,1.16458,1.16448,1.16449,74,0,0
2026-01-13 23:45:00,1.16449,1.16451,1.16438,1.16438,72,0,0
2026-01-13 23:50:00,1.16438,1.16441,1.16434,1.16441,108,0,0
2026-01-13 23:55:00,1.1644,1.16444,1.16426,1.16429,146,0,0
2026-01-14 00:00:00,1.16407,1.16417,1.16407,1.16412,18,58,0
2026-01-14 00:05:00,1.16412,1.1642299999999999,1.16408,1.16422,27,33,0
2026-01-14 00:10:00,1.16422,1.16424,1.16419,1.16421,62,33,0
2026-01-14 00:15:00,1.16421,1.16424,1.16418,1.16422,38,31,0
2026-01-14 00:20:00,1.16422,1.16443,1.1642000000000001,1.16442,45,18,0
2026-01-14 00:25:00,1.16442,1.16444,1.16414,1.16418,61,12,0
2026-01-14 00:30:00,1.16417,1.16421,1.16414,1.1642000000000001,40,16,0
2026-01-14 00:35:00,1.1642000000000001,1.16427,1.16418,1.16426,34,12,0
2026-01-14 00:40:00,1.16426,1.16427,1.16417,1.1642299999999999,42,12,0
2026-01-14 00:45:00,1.1642299999999999,1.16439,1.16418,1.16433,146,12,0
2026-01-14 00:50:00,1.16435,1.16442,1.16435,1.16438,35,16,0
2026-01-14 00:55:00,1.16437,1.16438,1.1642299999999999,1.16429,341,18,0
2026-01-14 01:00:00,1.16433,1.1644700000000001,1.16425,1.16427,211,3,0
2026-01-14 01:05:00,1.1643,1.16442,1.16429,1.16441,226,0,0
2026-01-14 01:10:00,1.16441,1.16448,1.16436,1.16446,287,0,0
2026-01-14 01:15:00,1.1644700000000001,1.16455,1.16444,1.16453,225,0,0
2026-01-14 01:20:00,1.16451,1.16455,1.16443,1.1644700000000001,73,0,0
2026-01-14 01:25:00,1.1644700000000001,1.16448,1.16443,1.16446,101,0,0
2026-01-14 01:30:00,1.16446,1.16455,1.16445,1.16451,259,0,0
2026-01-14 01:35:00,1.16451,1.1645699999999999,1.16444,1.16449,173,0,0
2026-01-14 01:40:00,1.16449,1.1645,1.1643,1.16434,127,0,0
2026-01-14 01:45:00,1.16433,1.16441,1.1643,1.16434,165,0,0
2026-01-14 01:50:00,1.16435,1.1644,1.16424,1.16424,151,0,0
2026-01-14 01:55:00,1.16424,1.1643,1.16418,1.16419,111,0,0
2026-01-14 02:00:00,1.1642000000000001,1.16433,1.16393,1.16399,448,0,0
2026-01-14 02:05:00,1.1639599999999999,1.16407,1.16395,1.16405,277,0,0
2026-01-14 02:10:00,1.16405,1.16405,1.16381,1.16384,353,0,0
2026-01-14 02:15:00,1.1638600000000001,1.16411,1.16381,1.16409,270,0,0
2026-01-14 02:20:00,1.16409,1.16416,1.16404,1.16413,331,0,0
2026-01-14 02:25:00,1.16414,1.16415,1.1639599999999999,1.16414,268,0,0
2026-01-14 02:30:00,1.16414,1.16419,1.16407,1.16414,258,0,0
2026-01-14 02:35:00,1.16414,1.16428,1.1641,1.16427,359,0,0
2026-01-14 02:40:00,1.16427,1.16438,1.16425,1.16433,456,0,0
2026-01-14 02:45:00,1.16433,1.16437,1.16424,1.16428,274,0,0
2026-01-14 02:50:00,1.16428,1.16428,1.16411,1.16419,403,0,0
2026-01-14 02:55:00,1.16419,1.16432,1.16407,1.16429,554,0,0
2026-01-14 03:00:00,1.16431,1.16433,1.16394,1.164,490,0,0
2026-01-14 03:05:00,1.164,1.16403,1.16374,1.16376,358,0,0
2026-01-14 03:10:00,1.16376,1.16383,1.1637,1.16375,375,0,0
2026-01-14 03:15:00,1.16375,1.16393,1.1637,1.16383,410,0,0
2026-01-14 03:20:00,1.16384,1.1638600000000001,1.16371,1.16375,235,0,0
2026-01-14 03:25:00,1.16375,1.16379,1.16366,1.16375,215,0,0
2026-01-14 03:30:00,1.16376,1.16384,1.16369,1.16377,293,0,0
2026-01-14 03:35:00,1.16375,1.16395,1.1637,1.16388,313,0,0
2026-01-14 03:40:00,1.16387,1.16395,1.16373,1.16385,321,0,0
2026-01-14 03:45:00,1.16385,1.1639599999999999,1.16382,1.16391,350,0,0
2026-01-14 03:50:00,1.16391,1.16397,1.16381,1.16381,333,0,0
2026-01-14 03:55:00,1.16381,1.16392,1.16376,1.1638,313,0,0
2026-01-14 04:00:00,1.1638,1.16398,1.1638,1.16391,372,0,0
2026-01-14 04:05:00,1.16393,1.16397,1.16368,1.16374,306,0,0
2026-01-14 04:10:00,1.16374,1.16377,1.16363,1.16376,310,0,0
2026-01-14 04:15:00,1.16375,1.16393,1.16367,1.1638600000000001,319,0,0
2026-01-14 04:20:00,1.16388,1.16393,1.16379,1.16387,290,0,0
2026-01-14 04:25:00,1.16387,1.1639599999999999,1.16383,1.16392,242,0,0
2026-01-14 04:30:00,1.16393,1.16418,1.16392,1.16392,430,0,0
2026-01-14 04:35:00,1.16392,1.16408,1.1638600000000001,1.16407,355,0,0
2026-01-14 04:40:00,1.16408,1.16412,1.16401,1.1641,256,0,0
2026-01-14 04:45:00,1.1641,1.16431,1.16405,1.16429,315,0,0
2026-01-14 04:50:00,1.16429,1.16444,1.1642299999999999,1.16435,242,0,0
2026-01-14 04:55:00,1.16435,1.16446,1.16433,1.16437,223,0,0
2026-01-14 05:00:00,1.16437,1.1645699999999999,1.16435,1.16451,451,0,0
2026-01-14 05:05:00,1.16451,1.16456,1.16443,1.16449,311,0,0
2026-01-14 05:10:00,1.1645,1.1645699999999999,1.16443,1.16453,355,0,0
2026-01-14 05:15:00,1.16453,1.16463,1.16448,1.1646,218,0,0
2026-01-14 05:20:00,1.16459,1.16462,1.16448,1.16454,248,0,0
2026-01-14 05:25:00,1.16454,1.16456,1.16439,1.16445,214,0,0
2026-01-14 05:30:00,1.16444,1.16466,1.16444,1.16466,209,0,0
2026-01-14 05:35:00,1.16466,1.16477,1.16458,1.16472,328,0,0
2026-01-14 05:40:00,1.16472,1.1648100000000001,1.16468,1.16477,299,0,0
2026-01-14 05:45:00,1.16478,1.16479,1.16464,1.16468,172,0,0
2026-01-14 05:50:00,1.16468,1.1649,1.16467,1.16483,283,0,0
2026-01-14 05:55:00,1.1648399999999999,1.1648399999999999,1.16468,1.16469,372,0,0
2026-01-14 06:00:00,1.16469,1.16478,1.16464,1.16472,379,0,0
2026-01-14 06:05:00,1.16472,1.16482,1.16468,1.16474,265,0,0
2026-01-14 06:10:00,1.16474,1.16474,1.16462,1.16466,275,0,0
2026-01-14 06:15:00,1.16465,1.16471,1.1645699999999999,1.16458,371,0,0
2026-01-14 06:20:00,1.16458,1.16463,1.16449,1.16452,355,0,0
2026-01-14 06:25:00,1.16451,1.16455,1.16444,1.16449,188,0,0
2026-01-14 06:30:00,1.16449,1.16453,1.16439,1.16448,194,0,0
2026-01-14 06:35:00,1.16448,1.16462,1.1644700000000001,1.16462,196,0,0
2026-01-14 06:40:00,1.16462,1.16462,1.16439,1.16439,190,0,0
2026-01-14 06:45:00,1.1644,1.1644700000000001,1.16439,1.16444,172,0,0
2026-01-14 06:50:00,1.16444,1.1644700000000001,1.16437,1.16441,163,0,0
2026-01-14 06:55:00,1.16442,1.16448,1.16435,1.16441,167,0,0
2026-01-14 07:00:00,1.16441,1.16453,1.16435,1.16444,298,0,0
2026-01-14 07:05:00,1.16441,1.1644700000000001,1.16436,1.1644,182,0,0
2026-01-14 07:10:00,1.16441,1.16443,1.1643,1.1643,186,0,0
2026-01-14 07:15:00,1.1643,1.16434,1.1642299999999999,1.16425,240,0,0
2026-01-14 07:20:00,1.16425,1.16432,1.16421,1.1643,283,0,0
2026-01-14 07:25:00,1.1643,1.16436,1.16422,1.16429,251,0,0
2026-01-14 07:30:00,1.1643,1.16443,1.16426,1.16432,308,0,0
2026-01-14 07:35:00,1.16432,1.16434,1.16422,1.16427,238,0,0
2026-01-14 07:40:00,1.16427,1.16434,1.16419,1.1642000000000001,282,0,0
2026-01-14 07:45:00,1.16419,1.1643,1.16415,1.1643,190,0,0
2026-01-14 07:50:00,1.1643,1.16439,1.16425,1.16427,186,0,0
2026-01-14 07:55:00,1.16426,1.16427,1.16416,1.16421,257,0,0
2026-01-14 08:00:00,1.16421,1.16433,1.16414,1.16426,378,0,0
2026-01-14 08:05:00,1.16426,1.16442,1.16422,1.16435,318,0,0
2026-01-14 08:10:00,1.16436,1.16461,1.16434,1.16458,343,0,0
2026-01-14 08:15:00,1.16458,1.16471,1.1644700000000001,1.1647,392,0,0
2026-01-14 08:20:00,1.1647,1.16472,1.16455,1.1646,313,0,0
2026-01-14 08:25:00,1.1646,1.16472,1.1645699999999999,1.16468,244,0,0
2026-01-14 08:30:00,1.16469,1.1647,1.16452,1.16458,308,0,0
2026-01-14 08:35:00,1.16458,1.16465,1.16453,1.16464,231,0,0
2026-01-14 08:40:00,1.16465,1.16472,1.16452,1.16469,316,0,0
2026-01-14 08:45:00,1.16469,1.16477,1.16453,1.1645699999999999,355,0,0
2026-01-14 08:50:00,1.1645699999999999,1.16479,1.16446,1.16478,307,0,0
2026-01-14 08:55:00,1.16476,1.16502,1.16474,1.16493,465,0,0
2026-01-14 09:00:00,1.16492,1.16505,1.16477,1.165,615,0,0
2026-01-14 09:05:00,1.16501,1.16504,1.16482,1.16497,397,0,0
2026-01-14 09:10:00,1.16497,1.16512,1.16488,1.16488,307,0,0
2026-01-14 09:15:00,1.16488,1.16509,1.16488,1.16501,400,0,0
2026-01-14 09:20:00,1.16499,1.16509,1.16496,1.16503,296,0,0
2026-01-14 09:25:00,1.16503,1.16522,1.16482,1.16486,435,0,0
2026-01-14 09:30:00,1.16485,1.16503,1.16477,1.1648,441,0,0
2026-01-14 09:35:00,1.16478,1.16487,1.16473,1.16479,333,0,0
2026-01-14 09:40:00,1.16479,1.16492,1.16468,1.1649,529,0,0
2026-01-14 09:45:00,1.16491,1.16496,1.1648100000000001,1.16491,381,0,0
